ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,21213,10,psql,10.93.131.148,44159,2015-08-21 14:12:23.568358-04,,2015-08-21 14:12:23.609206-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 14:12:23.609209-04
946684800,21208,10,psql,10.93.131.148,44144,2015-08-21 14:12:23.559242-04,,2015-08-21 14:12:23.609091-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 14:12:23.609095-04
946684800,21214,10,psql,10.93.131.148,44174,2015-08-21 14:12:23.580548-04,,2015-08-21 14:12:23.609639-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 14:12:23.609641-04
946684800,21209,10,psql,10.93.131.148,44150,2015-08-21 14:12:23.562139-04,,2015-08-21 14:12:23.607797-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 14:12:23.6078-04
946684800,21217,10,psql,10.93.131.148,44185,2015-08-21 14:12:23.589853-04,,2015-08-21 14:12:23.604319-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV, HEADER);",active,2015-08-21 14:12:23.604322-04
946684800,21235,10,pgxc,10.93.131.148,44210,2015-08-21 14:12:31.566727-04,,2015-08-21 14:13:23.450187-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:23.465986-04
946684800,21239,10,pgxc,10.87.3.232,34340,2015-08-21 14:13:06.667657-04,,2015-08-21 14:13:15.355207-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.540639-04
946684800,21241,10,pgxc,10.87.3.206,43792,2015-08-21 14:13:06.710427-04,,2015-08-21 14:13:15.290826-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.54137-04
946684800,21252,10,pgxc,10.223.4.4,48898,2015-08-21 14:13:06.725274-04,,2015-08-21 14:13:15.278883-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.540775-04
946684800,21254,10,pgxc,10.87.8.227,36039,2015-08-21 14:13:06.729206-04,,2015-08-21 14:13:15.282563-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541814-04
946684800,21257,10,pgxc,10.87.3.185,44970,2015-08-21 14:13:06.731412-04,,2015-08-21 14:13:15.261878-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.540956-04
946684800,21258,10,pgxc,10.87.3.206,43801,2015-08-21 14:13:06.732477-04,,2015-08-21 14:13:15.275505-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.54137-04
946684800,21259,10,pgxc,10.87.3.185,44976,2015-08-21 14:13:06.735858-04,,2015-08-21 14:13:15.26652-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.540956-04
946684800,21262,10,pgxc,10.94.132.84,50894,2015-08-21 14:13:06.738717-04,,2015-08-21 14:13:15.281572-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541285-04
946684800,21260,10,pgxc,10.87.8.227,36040,2015-08-21 14:13:06.739787-04,,2015-08-21 14:13:15.276641-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541469-04
946684800,21263,10,pgxc,10.87.3.232,34344,2015-08-21 14:13:06.741054-04,,2015-08-21 14:13:15.266929-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541454-04
946684800,21264,10,pgxc,10.92.9.245,56911,2015-08-21 14:13:06.74283-04,,2015-08-21 14:13:15.269857-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541906-04
946684800,21265,10,pgxc,10.223.4.4,48899,2015-08-21 14:13:06.74525-04,,2015-08-21 14:13:15.263122-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541998-04
946684800,21266,10,pgxc,10.92.9.245,56912,2015-08-21 14:13:06.748187-04,,2015-08-21 14:13:15.2596-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.540829-04
946684800,21267,10,pgxc,10.95.141.120,35419,2015-08-21 14:13:06.752044-04,,2015-08-21 14:13:15.249584-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541288-04
946684800,21268,10,pgxc,10.95.141.120,35420,2015-08-21 14:13:06.752463-04,,2015-08-21 14:13:15.246995-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541631-04
946684800,21269,10,pgxc,10.94.132.84,50895,2015-08-21 14:13:06.753537-04,,2015-08-21 14:13:15.253772-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 14:13:15.541583-04
946684800,21286,10,psql,10.93.131.148,44350,2015-08-21 14:13:23.539386-04,,2015-08-21 14:13:23.566078-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:13:23.566081-04
946684800,21287,10,psql,10.93.131.148,44353,2015-08-21 14:13:23.541102-04,,2015-08-21 14:13:23.565908-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:13:23.565911-04
946684800,21284,10,psql,10.93.131.148,44343,2015-08-21 14:13:23.535643-04,,2015-08-21 14:13:23.565576-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:13:23.565579-04
946684800,21288,10,psql,10.93.131.148,44362,2015-08-21 14:13:23.546002-04,,2015-08-21 14:13:23.56565-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:13:23.565651-04
946684800,21235,10,pgxc,10.93.131.148,44210,2015-08-21 14:12:31.566727-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:13:23.687504-04,f,Remote Subplan,active,2015-08-21 14:13:23.719971-04
946684800,21239,10,pgxc,10.87.3.232,34340,2015-08-21 14:13:06.667657-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.549601-04,f,Remote Subplan,active,2015-08-21 14:14:23.616688-04
946684800,21241,10,pgxc,10.87.3.206,43792,2015-08-21 14:13:06.710427-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.563994-04,f,Remote Subplan,active,2015-08-21 14:14:23.625432-04
946684800,21252,10,pgxc,10.223.4.4,48898,2015-08-21 14:13:06.725274-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.561206-04,f,Remote Subplan,active,2015-08-21 14:14:23.626646-04
946684800,21254,10,pgxc,10.87.8.227,36039,2015-08-21 14:13:06.729206-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.48825-04,f,Remote Subplan,active,2015-08-21 14:14:23.613672-04
946684800,21257,10,pgxc,10.87.3.185,44970,2015-08-21 14:13:06.731412-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.575345-04,f,Remote Subplan,active,2015-08-21 14:14:23.626329-04
946684800,21258,10,pgxc,10.87.3.206,43801,2015-08-21 14:13:06.732477-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.554608-04,f,Remote Subplan,active,2015-08-21 14:14:23.603554-04
946684800,21259,10,pgxc,10.87.3.185,44976,2015-08-21 14:13:06.735858-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.572266-04,f,Remote Subplan,active,2015-08-21 14:14:23.626622-04
946684800,21262,10,pgxc,10.94.132.84,50894,2015-08-21 14:13:06.738717-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.533133-04,f,Remote Subplan,active,2015-08-21 14:14:23.614662-04
946684800,21260,10,pgxc,10.87.8.227,36040,2015-08-21 14:13:06.739787-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.495251-04,f,Remote Subplan,active,2015-08-21 14:14:23.618617-04
946684800,21263,10,pgxc,10.87.3.232,34344,2015-08-21 14:13:06.741054-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.544707-04,f,Remote Subplan,active,2015-08-21 14:14:23.617018-04
946684800,21264,10,pgxc,10.92.9.245,56911,2015-08-21 14:13:06.74283-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.571056-04,f,Remote Subplan,active,2015-08-21 14:14:23.624171-04
946684800,21265,10,pgxc,10.223.4.4,48899,2015-08-21 14:13:06.74525-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.483388-04,f,Remote Subplan,active,2015-08-21 14:14:23.606429-04
946684800,21266,10,pgxc,10.92.9.245,56912,2015-08-21 14:13:06.748187-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.570735-04,f,Remote Subplan,active,2015-08-21 14:14:23.622469-04
946684800,21267,10,pgxc,10.95.141.120,35419,2015-08-21 14:13:06.752044-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.485735-04,f,Remote Subplan,active,2015-08-21 14:14:23.62403-04
946684800,21268,10,pgxc,10.95.141.120,35420,2015-08-21 14:13:06.752463-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.482976-04,f,Remote Subplan,active,2015-08-21 14:14:23.621443-04
946684800,21269,10,pgxc,10.94.132.84,50895,2015-08-21 14:13:06.753537-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:14:23.538785-04,f,Remote Subplan,active,2015-08-21 14:14:23.609513-04
946684800,21308,10,psql,10.93.131.148,44563,2015-08-21 14:14:23.569671-04,,2015-08-21 14:14:23.597157-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:14:23.59716-04
946684800,21314,10,psql,10.93.131.148,44579,2015-08-21 14:14:23.584663-04,,2015-08-21 14:14:23.622188-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:14:23.622191-04
946684800,21235,10,pgxc,10.93.131.148,44210,2015-08-21 14:12:31.566727-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:13:23.687504-04,f,Remote Subplan,active,2015-08-21 14:13:23.719971-04
946684800,21239,10,pgxc,10.87.3.232,34340,2015-08-21 14:13:06.667657-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.514142-04,f,Remote Subplan,active,2015-08-21 14:15:21.581229-04
946684800,21241,10,pgxc,10.87.3.206,43792,2015-08-21 14:13:06.710427-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.511334-04,f,Remote Subplan,active,2015-08-21 14:15:21.572772-04
946684800,21252,10,pgxc,10.223.4.4,48898,2015-08-21 14:13:06.725274-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.431732-04,f,Remote Subplan,active,2015-08-21 14:15:21.497172-04
946684800,21254,10,pgxc,10.87.8.227,36039,2015-08-21 14:13:06.729206-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.348689-04,f,Remote Subplan,active,2015-08-21 14:15:21.474111-04
946684800,21257,10,pgxc,10.87.3.185,44970,2015-08-21 14:13:06.731412-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.784241-04,f,Remote Subplan,active,2015-08-21 14:15:21.835225-04
946684800,21258,10,pgxc,10.87.3.206,43801,2015-08-21 14:13:06.732477-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:23.419155-04,f,Remote Subplan,active,2015-08-21 14:15:23.468101-04
946684800,21259,10,pgxc,10.87.3.185,44976,2015-08-21 14:13:06.735858-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.598205-04,f,Remote Subplan,active,2015-08-21 14:15:21.65256-04
946684800,21262,10,pgxc,10.94.132.84,50894,2015-08-21 14:13:06.738717-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:23.546432-04,f,Remote Subplan,active,2015-08-21 14:15:23.627961-04
946684800,21260,10,pgxc,10.87.8.227,36040,2015-08-21 14:13:06.739787-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.535259-04,f,Remote Subplan,active,2015-08-21 14:15:21.658625-04
946684800,21263,10,pgxc,10.87.3.232,34344,2015-08-21 14:13:06.741054-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.520867-04,f,Remote Subplan,active,2015-08-21 14:15:21.593178-04
946684800,21264,10,pgxc,10.92.9.245,56911,2015-08-21 14:13:06.74283-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.612464-04,f,Remote Subplan,active,2015-08-21 14:15:21.665579-04
946684800,21265,10,pgxc,10.223.4.4,48899,2015-08-21 14:13:06.74525-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.438604-04,f,Remote Subplan,active,2015-08-21 14:15:21.561645-04
946684800,21266,10,pgxc,10.92.9.245,56912,2015-08-21 14:13:06.748187-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:21.51088-04,f,Remote Subplan,active,2015-08-21 14:15:21.562614-04
946684800,21267,10,pgxc,10.95.141.120,35419,2015-08-21 14:13:06.752044-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:23.484802-04,f,Remote Subplan,active,2015-08-21 14:15:23.623097-04
946684800,21268,10,pgxc,10.95.141.120,35420,2015-08-21 14:13:06.752463-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:23.483423-04,f,Remote Subplan,active,2015-08-21 14:15:23.62189-04
946684800,21269,10,pgxc,10.94.132.84,50895,2015-08-21 14:13:06.753537-04,2015-08-21 14:13:23.668496-04,2015-08-21 14:15:23.550099-04,f,Remote Subplan,active,2015-08-21 14:15:23.620827-04
946684800,21336,10,psql,10.93.131.148,44762,2015-08-21 14:15:23.600489-04,,2015-08-21 14:15:23.61476-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:15:23.614769-04
946684800,21339,10,psql,10.93.131.148,44765,2015-08-21 14:15:23.602356-04,,2015-08-21 14:15:23.622022-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:15:23.622026-04
946684800,21337,10,psql,10.93.131.148,44764,2015-08-21 14:15:23.601536-04,,2015-08-21 14:15:23.621636-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",idle,2015-08-21 14:15:23.635786-04
946684800,21340,10,psql,10.93.131.148,44770,2015-08-21 14:15:23.604889-04,,2015-08-21 14:15:23.623504-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:15:23.623506-04
946684800,21235,10,pgxc,10.93.131.148,44210,2015-08-21 14:12:31.566727-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:15:29.086408-04,f,Remote Subplan,active,2015-08-21 14:15:31.390972-04
946684800,21239,10,pgxc,10.87.3.232,34340,2015-08-21 14:13:06.667657-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.457217-04,f,Remote Subplan,active,2015-08-21 14:16:05.782844-04
946684800,21241,10,pgxc,10.87.3.206,43792,2015-08-21 14:13:06.710427-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.161115-04,f,Remote Subplan,active,2015-08-21 14:16:23.484312-04
946684800,21252,10,pgxc,10.223.4.4,48898,2015-08-21 14:13:06.725274-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:10.190374-04,f,Remote Subplan,active,2015-08-21 14:16:12.514706-04
946684800,21254,10,pgxc,10.87.8.227,36039,2015-08-21 14:13:06.729206-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:02.05492-04,f,Remote Subplan,active,2015-08-21 14:16:04.379214-04
946684800,21257,10,pgxc,10.87.3.185,44970,2015-08-21 14:13:06.731412-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.269035-04,f,Remote Subplan,active,2015-08-21 14:16:23.618898-04
946684800,21258,10,pgxc,10.87.3.206,43801,2015-08-21 14:13:06.732477-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:01.96232-04,f,Remote Subplan,active,2015-08-21 14:16:04.285463-04
946684800,21259,10,pgxc,10.87.3.185,44976,2015-08-21 14:13:06.735858-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.291915-04,f,Remote Subplan,active,2015-08-21 14:16:23.638947-04
946684800,21262,10,pgxc,10.94.132.84,50894,2015-08-21 14:13:06.738717-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.340798-04,f,Remote Subplan,active,2015-08-21 14:16:05.662882-04
946684800,21260,10,pgxc,10.87.8.227,36040,2015-08-21 14:13:06.739787-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:01.975896-04,f,Remote Subplan,active,2015-08-21 14:16:04.298114-04
946684800,21263,10,pgxc,10.87.3.232,34344,2015-08-21 14:13:06.741054-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:02.638717-04,f,Remote Subplan,active,2015-08-21 14:16:04.960216-04
946684800,21264,10,pgxc,10.92.9.245,56911,2015-08-21 14:13:06.74283-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:02.545256-04,f,Remote Subplan,active,2015-08-21 14:16:04.872937-04
946684800,21265,10,pgxc,10.223.4.4,48899,2015-08-21 14:13:06.74525-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:10.036241-04,f,Remote Subplan,active,2015-08-21 14:16:12.355198-04
946684800,21266,10,pgxc,10.92.9.245,56912,2015-08-21 14:13:06.748187-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.063322-04,f,Remote Subplan,active,2015-08-21 14:16:05.390332-04
946684800,21267,10,pgxc,10.95.141.120,35419,2015-08-21 14:13:06.752044-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.864097-04,f,Remote Subplan,active,2015-08-21 14:16:06.185781-04
946684800,21268,10,pgxc,10.95.141.120,35420,2015-08-21 14:13:06.752463-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.291256-04,f,Remote Subplan,active,2015-08-21 14:16:05.611056-04
946684800,21269,10,pgxc,10.94.132.84,50895,2015-08-21 14:13:06.753537-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.34287-04,f,Remote Subplan,active,2015-08-21 14:16:05.667808-04
946684800,21343,10,pgxc,10.92.9.245,57040,2015-08-21 14:15:31.278093-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.090125-04,f,Remote Subplan,active,2015-08-21 14:16:23.625976-04
946684800,21344,10,pgxc,10.87.3.232,34475,2015-08-21 14:15:31.288836-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.093191-04,f,Remote Subplan,active,2015-08-21 14:16:23.642626-04
946684800,21347,10,pgxc,10.223.4.4,49031,2015-08-21 14:15:31.300728-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.033909-04,f,Remote Subplan,active,2015-08-21 14:16:23.600548-04
946684800,21348,10,pgxc,10.87.8.227,36174,2015-08-21 14:15:31.302457-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.059049-04,f,Remote Subplan,active,2015-08-21 14:16:23.629665-04
946684800,21352,10,pgxc,10.87.8.227,36176,2015-08-21 14:15:31.315147-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.054231-04,f,Remote Subplan,active,2015-08-21 14:16:23.629786-04
946684800,21353,10,pgxc,10.87.3.232,34478,2015-08-21 14:15:31.31662-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.017944-04,f,Remote Subplan,active,2015-08-21 14:16:23.600897-04
946684800,21354,10,pgxc,10.95.141.120,35552,2015-08-21 14:15:31.319952-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.047501-04,f,Remote Subplan,active,2015-08-21 14:16:23.625048-04
946684800,21358,10,pgxc,10.92.9.245,57045,2015-08-21 14:15:31.3341-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.037501-04,f,Remote Subplan,active,2015-08-21 14:16:23.629834-04
946684800,21362,10,pgxc,10.87.3.206,43935,2015-08-21 14:15:31.341843-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.004064-04,f,Remote Subplan,active,2015-08-21 14:16:23.601706-04
946684800,21366,10,pgxc,10.87.3.185,45114,2015-08-21 14:15:31.352206-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:04.213315-04,f,Remote Subplan,active,2015-08-21 14:16:06.822077-04
946684800,21365,10,pgxc,10.87.3.206,43936,2015-08-21 14:15:31.353546-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:20.959703-04,f,Remote Subplan,active,2015-08-21 14:16:23.577739-04
946684800,21368,10,pgxc,10.94.132.84,51029,2015-08-21 14:15:31.357701-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:20.964945-04,f,Remote Subplan,active,2015-08-21 14:16:23.577684-04
946684800,21370,10,pgxc,10.223.4.4,49035,2015-08-21 14:15:31.360412-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.017236-04,f,Remote Subplan,active,2015-08-21 14:16:23.632192-04
946684800,21371,10,pgxc,10.95.141.120,35555,2015-08-21 14:15:31.362061-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.010364-04,f,Remote Subplan,active,2015-08-21 14:16:23.637143-04
946684800,21372,10,pgxc,10.87.3.185,45121,2015-08-21 14:15:31.364805-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:03.868601-04,f,Remote Subplan,active,2015-08-21 14:16:06.487159-04
946684800,21369,10,pgxc,10.94.132.84,51030,2015-08-21 14:15:31.371656-04,2015-08-21 14:15:28.772184-04,2015-08-21 14:16:21.009153-04,f,Remote Subplan,active,2015-08-21 14:16:23.640556-04
946684800,21393,10,psql,10.93.131.148,44948,2015-08-21 14:16:23.615036-04,,2015-08-21 14:16:23.629239-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:16:23.629241-04
946684800,21395,10,psql,10.93.131.148,44956,2015-08-21 14:16:23.621829-04,,2015-08-21 14:16:23.630883-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:16:23.630886-04
946684800,21394,10,psql,10.93.131.148,44954,2015-08-21 14:16:23.620197-04,,2015-08-21 14:16:23.636166-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:16:23.63617-04
